0,0.00172121,0.00349456,0.00532109,0.00720182,0.00913775,0.0111299,0.0131793,0.0152869,0.0174536,0.0196806,0.0219686,0.0243186,0.0267315,0.0292081,0.0317494,0.0343561,0.0370289,0.0397686,0.0425758,0.0454512,0.0483954,0.0514089,0.054492,0.0576452,0.0608689,0.0641632,0.0675283,0.0709642,0.074471,0.0780484,0.0816964,0.0854145,0.0892022,0.0930591,0.0969843,0.100977,0.105037,0.109162,0.113351,0.117603,0.121916,0.126289,0.130719,0.135205,0.139744,0.144334,0.148972,0.153656,0.158382,0.163147,0.167948,0.172781,0.177642,0.182528,0.187433,0.192355,0.197288,0.202227,0.203639,0.203639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00172223,0.00349664,0.00532425,0.00720608,0.00914317,0.0111365,0.0131871,0.0152959,0.017464,0.0196922,0.0219816,0.024333,0.0267473,0.0292255,0.0317682,0.0343764,0.0370508,0.0397921,0.0426011,0.0454782,0.0484241,0.0514393,0.0545243,0.0576794,0.060905,0.0642012,0.0675683,0.0710063,0.0745151,0.0780947,0.0817448,0.0854651,0.0892551,0.0931142,0.0970418,0.101037,0.105099,0.109226,0.113418,0.117672,0.121988,0.126364,0.130797,0.135285,0.139827,0.14442,0.149061,0.153747,0.158476,0.163243,0.168047,0.172883,0.177747,0.182636,0.187545,0.192469,0.197405,0.202347,0.20376,0.20376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00172325,0.00349871,0.0053274,0.00721035,0.00914858,0.0111431,0.0131949,0.015305,0.0174743,0.0197039,0.0219946,0.0243474,0.0267632,0.0292428,0.031787,0.0343968,0.0370728,0.0398157,0.0426263,0.0455051,0.0484528,0.0514698,0.0545566,0.0577136,0.0609411,0.0642393,0.0676083,0.0710483,0.0745593,0.078141,0.0817932,0.0855157,0.089308,0.0931694,0.0970993,0.101097,0.105161,0.109291,0.113485,0.117742,0.122061,0.126438,0.130874,0.135365,0.13991,0.144505,0.149149,0.153838,0.158569,0.16334,0.168147,0.172985,0.177852,0.182744,0.187656,0.192583,0.197522,0.202467,0.20388,0.20388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00172427,0.00350078,0.00533055,0.00721462,0.009154,0.0111497,0.0132027,0.0153141,0.0174847,0.0197156,0.0220076,0.0243618,0.026779,0.0292601,0.0318059,0.0344172,0.0370947,0.0398393,0.0426515,0.0455321,0.0484815,0.0515003,0.0545889,0.0577478,0.0609771,0.0642773,0.0676484,0.0710904,0.0746034,0.0781872,0.0818417,0.0855663,0.0893608,0.0932246,0.0971568,0.101157,0.105223,0.109356,0.113552,0.117812,0.122133,0.126513,0.130952,0.135445,0.139993,0.144591,0.149237,0.153929,0.158663,0.163437,0.168246,0.173088,0.177958,0.182852,0.187767,0.192697,0.197639,0.202587,0.204001,0.204001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00172529,0.00350285,0.00533371,0.00721889,0.00915942,0.0111563,0.0132105,0.0153231,0.017495,0.0197272,0.0220207,0.0243762,0.0267949,0.0292774,0.0318247,0.0344375,0.0371167,0.0398629,0.0426768,0.045559,0.0485102,0.0515307,0.0546212,0.0577819,0.0610132,0.0643153,0.0676884,0.0711325,0.0746475,0.0782335,0.0818901,0.085617,0.0894137,0.0932797,0.0972143,0.101217,0.105286,0.10942,0.11362,0.117882,0.122205,0.126588,0.131029,0.135526,0.140075,0.144676,0.149325,0.15402,0.158757,0.163534,0.168346,0.17319,0.178063,0.18296,0.187878,0.192811,0.197756,0.202707,0.204122,0.204122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00172631,0.00350492,0.00533686,0.00722316,0.00916483,0.0111629,0.0132183,0.0153322,0.0175054,0.0197389,0.0220337,0.0243907,0.0268107,0.0292947,0.0318435,0.0344579,0.0371386,0.0398864,0.042702,0.045586,0.0485389,0.0515612,0.0546535,0.0578161,0.0610493,0.0643534,0.0677284,0.0711745,0.0746917,0.0782798,0.0819385,0.0856676,0.0894666,0.0933349,0.0972718,0.101276,0.105348,0.109485,0.113687,0.117951,0.122277,0.126663,0.131107,0.135606,0.140158,0.144762,0.149414,0.154111,0.158851,0.16363,0.168445,0.173293,0.178168,0.183069,0.187989,0.192925,0.197873,0.202826,0.204242,0.204242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00172733,0.00350699,0.00534002,0.00722743,0.00917025,0.0111695,0.0132262,0.0153412,0.0175157,0.0197506,0.0220467,0.0244051,0.0268266,0.029312,0.0318623,0.0344783,0.0371606,0.03991,0.0427272,0.0456129,0.0485675,0.0515917,0.0546858,0.0578503,0.0610854,0.0643914,0.0677684,0.0712166,0.0747358,0.078326,0.0819869,0.0857182,0.0895195,0.09339,0.0973293,0.101336,0.10541,0.10955,0.113754,0.118021,0.12235,0.126738,0.131184,0.135686,0.140241,0.144847,0.149502,0.154202,0.158945,0.163727,0.168545,0.173395,0.178274,0.183177,0.1881,0.193039,0.19799,0.202946,0.204363,0.204363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00172835,0.00350906,0.00534317,0.0072317,0.00917567,0.0111761,0.013234,0.0153503,0.0175261,0.0197622,0.0220597,0.0244195,0.0268424,0.0293293,0.0318811,0.0344986,0.0371825,0.0399336,0.0427525,0.0456398,0.0485962,0.0516222,0.0547181,0.0578844,0.0611215,0.0644294,0.0678085,0.0712587,0.07478,0.0783723,0.0820354,0.0857689,0.0895723,0.0934452,0.0973868,0.101396,0.105472,0.109615,0.113821,0.118091,0.122422,0.126813,0.131262,0.135766,0.140324,0.144933,0.14959,0.154293,0.159039,0.163824,0.168644,0.173497,0.178379,0.183285,0.188211,0.193153,0.198106,0.203066,0.204484,0.204484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00172937,0.00351114,0.00534633,0.00723597,0.00918108,0.0111827,0.0132418,0.0153594,0.0175364,0.0197739,0.0220728,0.0244339,0.0268582,0.0293467,0.0319,0.034519,0.0372045,0.0399572,0.0427777,0.0456668,0.0486249,0.0516526,0.0547504,0.0579186,0.0611575,0.0644675,0.0678485,0.0713007,0.0748241,0.0784186,0.0820838,0.0858195,0.0896252,0.0935004,0.0974443,0.101456,0.105535,0.109679,0.113888,0.11816,0.122494,0.126888,0.131339,0.135846,0.140407,0.145019,0.149679,0.154384,0.159133,0.16392,0.168744,0.1736,0.178484,0.183393,0.188322,0.193267,0.198223,0.203186,0.204605,0.204605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00173039,0.00351321,0.00534948,0.00724024,0.0091865,0.0111893,0.0132496,0.0153684,0.0175468,0.0197856,0.0220858,0.0244483,0.0268741,0.029364,0.0319188,0.0345394,0.0372264,0.0399807,0.042803,0.0456937,0.0486536,0.0516831,0.0547827,0.0579528,0.0611936,0.0645055,0.0678885,0.0713428,0.0748683,0.0784648,0.0821322,0.0858701,0.0896781,0.0935555,0.0975017,0.101516,0.105597,0.109744,0.113955,0.11823,0.122566,0.126963,0.131416,0.135926,0.14049,0.145104,0.149767,0.154476,0.159227,0.164017,0.168844,0.173702,0.17859,0.183501,0.188433,0.193381,0.19834,0.203306,0.204725,0.204725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00173141,0.00351528,0.00535263,0.00724451,0.00919192,0.0111959,0.0132574,0.0153775,0.0175571,0.0197972,0.0220988,0.0244627,0.0268899,0.0293813,0.0319376,0.0345597,0.0372484,0.0400043,0.0428282,0.0457207,0.0486823,0.0517136,0.054815,0.0579869,0.0612297,0.0645435,0.0679286,0.0713849,0.0749124,0.0785111,0.0821806,0.0859208,0.089731,0.0936107,0.0975592,0.101576,0.105659,0.109809,0.114023,0.1183,0.122639,0.127037,0.131494,0.136006,0.140573,0.14519,0.149855,0.154567,0.159321,0.164114,0.168943,0.173805,0.178695,0.18361,0.188544,0.193495,0.198457,0.203426,0.204846,0.204846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00173243,0.00351735,0.00535579,0.00724877,0.00919733,0.0112025,0.0132652,0.0153866,0.0175675,0.0198089,0.0221118,0.0244771,0.0269058,0.0293986,0.0319564,0.0345801,0.0372703,0.0400279,0.0428534,0.0457476,0.048711,0.0517441,0.0548473,0.0580211,0.0612658,0.0645816,0.0679686,0.0714269,0.0749566,0.0785574,0.0822291,0.0859714,0.0897838,0.0936659,0.0976167,0.101636,0.105722,0.109873,0.11409,0.11837,0.122711,0.127112,0.131571,0.136087,0.140655,0.145275,0.149944,0.154658,0.159414,0.164211,0.169043,0.173907,0.1788,0.183718,0.188656,0.193609,0.198574,0.203546,0.204967,0.204967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00173345,0.00351942,0.00535894,0.00725304,0.00920275,0.0112091,0.013273,0.0153956,0.0175778,0.0198206,0.0221248,0.0244916,0.0269216,0.0294159,0.0319753,0.0346004,0.0372923,0.0400515,0.0428787,0.0457746,0.0487397,0.0517745,0.0548796,0.0580553,0.0613019,0.0646196,0.0680086,0.071469,0.0750007,0.0786036,0.0822775,0.086022,0.0898367,0.093721,0.0976742,0.101695,0.105784,0.109938,0.114157,0.118439,0.122783,0.127187,0.131649,0.136167,0.140738,0.145361,0.150032,0.154749,0.159508,0.164307,0.169142,0.17401,0.178905,0.183826,0.188767,0.193723,0.198691,0.203666,0.205087,0.205087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00173447,0.00352149,0.0053621,0.00725731,0.00920817,0.0112157,0.0132808,0.0154047,0.0175881,0.0198322,0.0221379,0.024506,0.0269375,0.0294332,0.0319941,0.0346208,0.0373142,0.040075,0.0429039,0.0458015,0.0487684,0.051805,0.0549119,0.0580895,0.061338,0.0646576,0.0680486,0.0715111,0.0750448,0.0786499,0.0823259,0.0860727,0.0898896,0.0937762,0.0977317,0.101755,0.105846,0.110003,0.114224,0.118509,0.122855,0.127262,0.131726,0.136247,0.140821,0.145446,0.15012,0.15484,0.159602,0.164404,0.169242,0.174112,0.179011,0.183934,0.188878,0.193837,0.198808,0.203785,0.205208,0.205208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00173549,0.00352356,0.00536525,0.00726158,0.00921358,0.0112223,0.0132887,0.0154137,0.0175985,0.0198439,0.0221509,0.0245204,0.0269533,0.0294505,0.0320129,0.0346412,0.0373362,0.0400986,0.0429291,0.0458284,0.048797,0.0518355,0.0549442,0.0581236,0.061374,0.0646957,0.0680887,0.0715531,0.075089,0.0786961,0.0823744,0.0861233,0.0899425,0.0938313,0.0977892,0.101815,0.105908,0.110067,0.114291,0.118579,0.122928,0.127337,0.131804,0.136327,0.140904,0.145532,0.150209,0.154931,0.159696,0.164501,0.169341,0.174214,0.179116,0.184042,0.188989,0.193951,0.198925,0.203905,0.205329,0.205329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00173651,0.00352564,0.00536841,0.00726585,0.009219,0.0112289,0.0132965,0.0154228,0.0176088,0.0198556,0.0221639,0.0245348,0.0269692,0.0294679,0.0320317,0.0346615,0.0373581,0.0401222,0.0429544,0.0458554,0.0488257,0.051866,0.0549765,0.0581578,0.0614101,0.0647337,0.0681287,0.0715952,0.0751331,0.0787424,0.0824228,0.0861739,0.0899954,0.0938865,0.0978467,0.101875,0.105971,0.110132,0.114359,0.118648,0.123,0.127412,0.131881,0.136407,0.140987,0.145617,0.150297,0.155022,0.15979,0.164597,0.169441,0.174317,0.179221,0.18415,0.1891,0.194065,0.199042,0.204025,0.20545,0.20545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00173753,0.00352771,0.00537156,0.00727012,0.00922442,0.0112355,0.0133043,0.0154319,0.0176192,0.0198672,0.0221769,0.0245492,0.026985,0.0294852,0.0320505,0.0346819,0.0373801,0.0401458,0.0429796,0.0458823,0.0488544,0.0518964,0.0550088,0.058192,0.0614462,0.0647717,0.0681687,0.0716373,0.0751773,0.0787887,0.0824712,0.0862245,0.0900482,0.0939417,0.0979042,0.101935,0.106033,0.110197,0.114426,0.118718,0.123072,0.127487,0.131959,0.136487,0.14107,0.145703,0.150385,0.155113,0.159884,0.164694,0.16954,0.174419,0.179327,0.184259,0.189211,0.194179,0.199159,0.204145,0.20557,0.20557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00173855,0.00352978,0.00537471,0.00727439,0.00922983,0.0112421,0.0133121,0.0154409,0.0176295,0.0198789,0.02219,0.0245636,0.0270009,0.0295025,0.0320694,0.0347023,0.037402,0.0401693,0.0430049,0.0459093,0.0488831,0.0519269,0.0550411,0.0582261,0.0614823,0.0648098,0.0682088,0.0716793,0.0752214,0.0788349,0.0825196,0.0862752,0.0901011,0.0939968,0.0979617,0.101995,0.106095,0.110262,0.114493,0.118788,0.123145,0.127561,0.132036,0.136567,0.141152,0.145789,0.150473,0.155204,0.159978,0.164791,0.16964,0.174522,0.179432,0.184367,0.189322,0.194293,0.199276,0.204265,0.205691,0.205691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00173957,0.00353185,0.00537787,0.00727866,0.00923525,0.0112487,0.0133199,0.01545,0.0176399,0.0198906,0.022203,0.0245781,0.0270167,0.0295198,0.0320882,0.0347226,0.037424,0.0401929,0.0430301,0.0459362,0.0489118,0.0519574,0.0550734,0.0582603,0.0615184,0.0648478,0.0682488,0.0717214,0.0752656,0.0788812,0.0825681,0.0863258,0.090154,0.094052,0.0980191,0.102055,0.106157,0.110326,0.11456,0.118858,0.123217,0.127636,0.132114,0.136648,0.141235,0.145874,0.150562,0.155295,0.160072,0.164887,0.16974,0.174624,0.179537,0.184475,0.189433,0.194407,0.199393,0.204385,0.205812,0.205812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00174059,0.00353392,0.00538102,0.00728293,0.00924066,0.0112553,0.0133277,0.015459,0.0176502,0.0199022,0.022216,0.0245925,0.0270325,0.0295371,0.032107,0.034743,0.0374459,0.0402165,0.0430553,0.0459631,0.0489405,0.0519879,0.0551057,0.0582945,0.0615544,0.0648858,0.0682888,0.0717634,0.0753097,0.0789275,0.0826165,0.0863764,0.0902069,0.0941072,0.0980766,0.102114,0.10622,0.110391,0.114627,0.118927,0.123289,0.127711,0.132191,0.136728,0.141318,0.14596,0.15065,0.155386,0.160165,0.164984,0.169839,0.174726,0.179643,0.184583,0.189544,0.194521,0.19951,0.204505,0.205932,0.205932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00174161,0.00353599,0.00538418,0.0072872,0.00924608,0.0112619,0.0133355,0.0154681,0.0176606,0.0199139,0.022229,0.0246069,0.0270484,0.0295544,0.0321258,0.0347634,0.0374679,0.04024,0.0430806,0.0459901,0.0489692,0.0520183,0.055138,0.0583287,0.0615905,0.0649239,0.0683288,0.0718055,0.0753539,0.0789737,0.0826649,0.0864271,0.0902597,0.0941623,0.0981341,0.102174,0.106282,0.110456,0.114695,0.118997,0.123361,0.127786,0.132269,0.136808,0.141401,0.146045,0.150738,0.155477,0.160259,0.165081,0.169939,0.174829,0.179748,0.184691,0.189655,0.194635,0.199627,0.204625,0.206053,0.206053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0.00174263,0.00353807,0.00538733,0.00729146,0.0092515,0.0112685,0.0133433,0.0154772,0.0176709,0.0199256,0.022242,0.0246213,0.0270642,0.0295717,0.0321446,0.0347837,0.0374898,0.0402636,0.0431058,0.046017,0.0489979,0.0520488,0.0551703,0.0583628,0.0616266,0.0649619,0.0683689,0.0718476,0.075398,0.07902,0.0827133,0.0864777,0.0903126,0.0942175,0.0981916,0.102234,0.106344,0.11052,0.114762,0.119067,0.123434,0.127861,0.132346,0.136888,0.141484,0.146131,0.150827,0.155569,0.160353,0.165178,0.170038,0.174931,0.179853,0.1848,0.189767,0.194749,0.199744,0.204744,0.206174,0.206174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
